1470	2094	1726	1	-2	3	1	175
1470	2095	1726	1	-2	3	1	175
1470	2096	1726	1	-2	3	1	175
1470	2097	1726	1	-2	3	1	175
1470	2098	1726	1	-2	3	1	175
1470	2099	1726	1	-2	3	1	175
1470	2100	1726	1	-2	3	1	175
1470	2101	1726	1	-2	3	1	175
1470	2102	1726	1	-2	3	1	175
1470	2103	1726	1	-2	3	1	175
1470	2104	1726	1	-2	3	1	175
1470	2105	1726	1	-2	3	1	175
1470	2106	1726	1	-2	3	1	175
1470	2107	1726	1	-2	3	1	175
1470	2108	1726	1	-2	3	1	175
1470	2109	1726	1	-2	3	1	175
1470	2110	1726	1	-2	3	1	175
1470	2111	1726	1	-2	3	1	175
1470	2112	1726	1	-2	3	1	175
1470	2113	1726	1	-2	3	1	175
1470	2114	1726	1	-2	3	1	175
1470	2115	1726	1	-2	3	1	175
1470	2116	1726	1	-2	3	1	175
1470	2117	1726	1	-2	3	1	175
1470	2118	1726	1	-2	3	1	175
1470	2119	1726	1	-2	3	1	175
1470	2120	1726	1	-2	3	1	175
1470	2121	1726	1	-2	3	1	175
1470	2122	1726	1	-2	3	1	175
1470	2123	1726	1	-2	3	1	175
1470	2124	1726	1	-2	3	1	175
1470	2125	1726	1	-2	3	1	175
1470	2126	1726	1	-2	3	1	175
1470	2127	1726	1	-2	3	1	175
1470	2128	1726	1	-2	3	1	175
1470	2129	1726	1	-2	3	1	175
1470	2130	1726	1	-2	3	1	175
1470	2131	1726	1	-2	3	1	175
1470	2132	1726	1	-2	3	1	175
1470	2133	1726	1	-2	3	1	175
1470	2134	1726	1	-2	3	1	175
1470	2135	1726	1	-2	3	1	175
1470	2136	1726	1	-2	3	1	175
1470	2137	1726	1	-2	3	1	175
1470	2138	1726	1	-2	3	1	175
1470	2139	1726	1	-2	3	1	175
1470	2140	1726	1	-2	3	1	175
1470	2141	1726	1	-2	3	1	175
1470	2142	1726	1	-2	3	1	175
1470	2143	1726	1	-2	3	1	175
1470	2144	1726	1	-2	3	1	175
1470	2145	1726	1	-2	3	1	175
1470	2146	1726	1	-2	3	1	175
1470	2147	1726	1	-2	3	1	175
1470	2148	1726	1	-2	3	1	175
1470	2149	1726	1	-2	3	1	175
1470	2150	1726	1	-2	3	1	175
1470	2151	1726	1	-2	3	1	175
1470	2152	1726	1	-2	3	1	175
1470	2153	1726	1	-2	3	1	175
1470	2154	1726	1	-2	3	1	175
1470	2155	1726	1	-2	3	1	175
1470	2156	1726	1	-2	3	1	175
1470	2157	1726	1	-2	3	1	175
1470	2158	1726	1	-2	3	1	175
1470	2159	1726	1	-2	3	1	175
1470	2160	1726	1	-2	3	1	175
1470	2161	1726	1	-2	3	1	175
1470	2162	1726	1	-2	3	1	175
1470	2163	1726	1	-2	3	1	175
1470	2164	1726	1	-2	3	1	175
1470	2165	1726	1	-2	3	1	175
1470	2166	1726	1	-2	3	1	175
1470	2167	1726	1	-2	3	1	175
1470	2168	1726	1	-2	3	1	175
1470	2169	1726	1	-2	3	1	175
1470	2170	1726	1	-2	3	1	175
1470	2171	1726	1	-2	3	1	175
1470	2172	1726	1	-2	3	1	175
1470	2173	1726	1	-2	3	1	175
1470	2174	1726	1	-2	3	1	175
1470	2175	1726	1	-2	3	1	175
1470	2176	1726	1	-2	3	1	175
1470	2177	1726	1	-2	3	1	175
1470	2178	1726	1	-2	3	1	175
1470	2179	1726	1	-2	3	1	175
1470	2180	1726	1	-2	3	1	175
1470	2181	1726	1	-2	3	1	175
1470	2182	1726	1	-2	3	1	175
1470	2183	1726	1	-2	3	1	175
1470	2184	1726	1	-2	3	1	175
1470	2185	1726	1	-2	3	1	175
1470	2186	1726	1	-2	3	1	175
1470	2187	1726	1	-2	3	1	175
1470	2188	1726	1	-2	3	1	175
1470	2189	1726	1	-2	3	1	175
1470	2190	1726	1	-2	3	1	175
1470	2191	1726	1	-2	3	1	175
1470	2192	1726	1	-2	3	1	175
1470	2193	1726	1	-2	3	1	175
1470	2194	1726	1	-2	3	1	175
1470	2195	1726	1	-2	3	1	175
1470	2196	1726	1	-2	3	1	175
1470	2197	1726	1	-2	3	1	175
1470	2198	1726	1	-2	3	1	175
1470	2199	1726	1	-2	3	1	175
1470	2200	1726	1	-2	3	1	175
1470	2201	1726	1	-2	3	1	175
1470	2202	1726	1	-2	3	1	175
1470	2203	1726	1	-2	3	1	175
1470	2204	1726	1	-2	3	1	175
1470	2205	1726	1	-2	3	1	175
1470	2206	1726	1	-2	3	1	175
1470	2207	1726	1	-2	3	1	175
1470	2208	1726	1	-2	3	1	175
1470	2209	1726	1	-2	3	1	175
1470	2210	1726	1	-2	3	1	175
1470	2211	1726	1	-2	3	1	175
1470	2212	1726	1	-2	3	1	175
1470	2213	1726	1	-2	3	1	175
1470	2214	1726	1	-2	3	1	175
1470	2215	1726	1	-2	3	1	175
1470	2216	1726	1	-2	3	1	175
1470	2217	1726	1	-2	3	1	175
1470	2218	1726	1	-2	3	1	175
1470	2219	1726	1	-2	3	1	175
1470	2220	1726	1	-2	3	1	175
1470	2221	1726	1	-2	3	1	175
1470	2222	1726	1	-2	3	1	175
1470	2223	1726	1	-2	3	1	175
1470	2224	1726	1	-2	3	1	175
1470	2225	1726	1	-2	3	1	175
1470	2226	1726	1	-2	3	1	175
1470	2227	1726	1	-2	3	1	175
1470	2228	1726	1	-2	3	1	175
1470	2229	1726	1	-2	3	1	175
1470	2230	1726	1	-2	3	1	175
1470	2231	1726	1	-2	3	1	175
1470	2232	1726	1	-2	3	1	175
1470	2233	1726	1	-2	3	1	175
1470	2234	1726	1	-2	3	1	175
1470	2235	1726	1	-2	3	1	175
1470	2236	1726	1	-2	3	1	175
1470	2237	1726	1	-2	3	1	175
1470	2238	1726	1	-2	3	1	175
1470	2239	1726	1	-2	3	1	175
1470	2240	1726	1	-2	3	1	175
1470	2241	1726	1	-2	3	1	175
1470	2242	1726	1	-2	3	1	175
1470	2243	1726	1	-2	3	1	175
1470	2244	1726	1	-2	3	1	175
1470	2245	1726	1	-2	3	1	175
1470	2246	1726	1	-2	3	1	175
1470	2247	1726	1	-2	3	1	175
1470	2248	1726	1	-2	3	1	175
1470	2249	1726	1	-2	3	1	175
1470	2250	1726	1	-2	3	1	175
1470	2251	1726	1	-2	3	1	175
1470	2252	1726	1	-2	3	1	175
1470	2253	1726	1	-2	3	1	175
1470	2254	1726	1	-2	3	1	175
1470	2255	1726	1	-2	3	1	175
1470	2256	1726	1	-2	3	1	175
1470	2257	1726	1	-2	3	1	175
1470	2258	1726	1	-2	3	1	175
1470	2259	1726	1	-2	3	1	175
1470	2260	1726	1	-2	3	1	175
1470	2261	1726	1	-2	3	1	175
1470	2262	1726	1	-2	3	1	175
1470	2263	1726	1	-2	3	1	175
1470	2264	1726	1	-2	3	1	175
1470	2265	1726	1	-2	3	1	175
1470	2266	1726	1	-2	3	1	175
1470	2267	1726	1	-2	3	1	175
1470	2268	1726	1	-2	3	1	175
1470	2269	1726	1	-2	3	1	175
1470	2270	1726	1	-2	3	1	175
1470	2271	1726	1	-2	3	1	175
1470	2272	1726	1	-2	3	1	175
1470	2273	1726	1	-2	3	1	175
1470	2274	1726	1	-2	3	1	175
1470	2275	1726	1	-2	3	1	175
1470	2276	1726	1	-2	3	1	175
1470	2277	1726	1	-2	3	1	175
1470	2278	1726	1	-2	3	1	175
1470	2279	1726	1	-2	3	1	175
1470	2280	1726	1	-2	3	1	175
1470	2281	1726	1	-2	3	1	175
1470	2282	1726	1	-2	3	1	175
1470	2283	1726	1	-2	3	1	175
1470	2284	1726	1	-2	3	1	175
1470	2285	1726	1	-2	3	1	175
1470	2286	1726	1	-2	3	1	175
1470	2287	1726	1	-2	3	1	175
1470	2288	1726	1	-2	3	1	175
1470	2289	1726	1	-2	3	1	175
1470	2290	1726	1	-2	3	1	175
1470	2291	1726	1	-2	3	1	175
1470	2292	1726	1	-2	3	1	175
1470	2293	1726	1	-2	3	1	175
1470	2294	1726	1	-2	3	1	175
1470	2295	1726	1	-2	3	1	175
1470	2296	1726	1	-2	3	1	175
1470	2297	1726	1	-2	3	1	175
1470	2298	1726	1	-2	3	1	175
1470	2299	1726	1	-2	3	1	175
1470	2300	1726	1	-2	3	1	175
1470	2301	1726	1	-2	3	1	175
1470	2302	1726	1	-2	3	1	175
1470	2303	1726	1	-2	3	1	175
1470	2304	1726	1	-2	2	1	175
1470	2305	1726	1	-2	2	1	175
1470	2306	1726	1	-2	2	1	175
1470	2307	1726	1	-2	2	1	175
1470	2308	1726	1	-2	18	1	175
1470	2309	1726	1	-2	18	1	175
1470	2310	1726	1	-2	18	1	175
1470	2311	1726	1	-2	18	1	175
1470	2312	1726	1	-2	18	1	175
1470	2313	1726	1	-2	18	1	175
1470	2314	1726	1	-2	18	1	175
1470	2315	1726	1	-2	18	1	175
1470	2316	1726	1	-2	2	1	175
1470	2317	1726	1	-2	2	1	175
1470	2318	1726	1	-2	2	1	175
1470	2319	1726	1	-2	2	1	175
1470	2320	1726	1	-2	2	1	175
1470	2321	1726	1	-2	2	1	175
1470	2322	1726	1	-2	2	1	175
1470	2323	1726	1	-2	2	1	175
1470	2324	1726	1	-2	18	1	175
1470	2325	1726	1	-2	18	1	175
1470	2326	1726	1	-2	18	1	175
1470	2327	1726	1	-2	18	1	175
1470	2328	1726	1	-2	18	1	175
1470	2329	1726	1	-2	18	1	175
1470	2330	1726	1	-2	18	1	175
1470	2331	1726	1	-2	18	1	175
1470	2332	1726	1	-2	2	1	175
1470	2333	1726	1	-2	2	1	175
1470	2334	1726	1	-2	2	1	175
1470	2335	1726	1	-2	2	1	175
1470	2336	1726	1	-2	2	1	175
1470	2337	1726	1	-2	2	1	175
1470	2338	1726	1	-2	2	1	175
1470	2339	1726	1	-2	2	1	175
1470	2340	1726	1	-2	18	1	175
1470	2341	1726	1	-2	18	1	175
1470	2342	1726	1	-2	18	1	175
1470	2343	1726	1	-2	18	1	175
1470	2344	1726	1	-2	18	1	175
1470	2345	1726	1	-2	18	1	175
1470	2346	1726	1	-2	18	1	175
1470	2347	1726	1	-2	18	1	175
1470	2348	1726	1	-2	2	1	175
1470	2349	1726	1	-2	2	1	175
1470	2350	1726	1	-2	2	1	175
1470	2351	1726	1	-2	2	1	175
1470	2352	1726	1	-2	2	1	175
1470	2353	1726	1	-2	2	1	175
1470	2354	1726	1	-2	2	1	175
1470	2355	1726	1	-2	2	1	175
1470	2356	1726	1	-2	18	1	175
1470	2357	1726	1	-2	18	1	175
1470	2358	1726	1	-2	18	1	175
1470	2359	1726	1	-2	18	1	175
1470	2360	1726	1	-2	18	1	175
1470	2361	1726	1	-2	18	1	175
1470	2362	1726	1	-2	18	1	175
1470	2363	1726	1	-2	18	1	175
1470	2364	1726	1	-2	2	1	175
1470	2365	1726	1	-2	2	1	175
1470	2366	1726	1	-2	2	1	175
1470	2367	1726	1	-2	2	1	175
1470	2368	1726	1	-2	2	1	175
1470	2369	1726	1	-2	2	1	175
1470	2370	1726	1	-2	2	1	175
1470	2371	1726	1	-2	2	1	175
1470	2372	1726	1	-2	18	1	175
1470	2373	1726	1	-2	18	1	175
1470	2374	1726	1	-2	18	1	175
1470	2375	1726	1	-2	18	1	175
1470	2376	1726	1	-2	18	1	175
1470	2377	1726	1	-2	18	1	175
1470	2378	1726	1	-2	18	1	175
1470	2379	1726	1	-2	18	1	175
1470	2380	1726	1	-2	2	1	175
1470	2381	1726	1	-2	2	1	175
1470	2382	1726	1	-2	2	1	175
1470	2383	1726	1	-2	2	1	175
1470	2384	1726	1	-2	2	1	175
1470	2385	1726	1	-2	2	1	175
1470	2386	1726	1	-2	2	1	175
1470	2387	1726	1	-2	2	1	175
1470	2388	1726	1	-2	18	1	175
1470	2389	1726	1	-2	18	1	175
1470	2390	1726	1	-2	18	1	175
1470	2391	1726	1	-2	18	1	175
1470	2392	1726	1	-2	18	1	175
1470	2393	1726	1	-2	18	1	175
1470	2394	1726	1	-2	18	1	175
1470	2395	1726	1	-2	18	1	175
1470	2396	1726	1	-2	2	1	175
1470	2397	1726	1	-2	2	1	175
1470	2398	1726	1	-2	2	1	175
1470	2399	1726	1	-2	2	1	175
1470	2400	1726	1	-2	2	1	175
1470	2401	1726	1	-2	2	1	175
1470	2402	1726	1	-2	2	1	175
1470	2403	1726	1	-2	2	1	175
1470	2404	1726	1	-2	18	1	175
1470	2405	1726	1	-2	18	1	175
1470	2406	1726	1	-2	18	1	175
1470	2407	1726	1	-2	18	1	175
1470	2408	1726	1	-2	18	1	175
1470	2409	1726	1	-2	18	1	175
1470	2410	1726	1	-2	18	1	175
1470	2411	1726	1	-2	18	1	175
1470	2412	1726	1	-2	2	1	175
1470	2413	1726	1	-2	2	1	175
1470	2414	1726	1	-2	2	1	175
1470	2415	1726	1	-2	2	1	175
1470	2416	1726	1	-2	2	1	175
1470	2417	1726	1	-2	2	1	175
1470	2418	1726	1	-2	2	1	175
1470	2419	1726	1	-2	2	1	175
1470	2420	1726	1	-2	18	1	175
1470	2421	1726	1	-2	18	1	175
1470	2422	1726	1	-2	18	1	175
1470	2423	1726	1	-2	18	1	175
1470	2424	1726	1	-2	18	1	175
1470	2425	1726	1	-2	18	1	175
1470	2426	1726	1	-2	18	1	175
1470	2427	1726	1	-2	18	1	175
1470	2428	1726	1	-2	2	1	175
1470	2429	1726	1	-2	2	1	175
1470	2430	1726	1	-2	2	1	175
1470	2431	1726	1	-2	2	1	175
1470	2432	1726	1	-2	2	1	175
1470	2433	1726	1	-2	2	1	175
1470	2434	1726	1	-2	2	1	175
1470	2435	1726	1	-2	2	1	175
1470	2436	1726	1	-2	18	1	175
1470	2437	1726	1	-2	18	1	175
1470	2438	1726	1	-2	18	1	175
1470	2439	1726	1	-2	18	1	175
1470	2440	1726	1	-2	18	1	175
1470	2441	1726	1	-2	18	1	175
1470	2442	1726	1	-2	18	1	175
1470	2443	1726	1	-2	18	1	175
1470	2444	1726	1	-2	2	1	175
1470	2445	1726	1	-2	2	1	175
1470	2446	1726	1	-2	2	1	175
1470	2447	1726	1	-2	2	1	175
1470	2448	1726	1	-2	2	1	175
1470	2449	1726	1	-2	2	1	175
1470	2450	1726	1	-2	2	1	175
1470	2451	1726	1	-2	2	1	175
1470	2452	1726	1	-2	18	1	175
1470	2453	1726	1	-2	18	1	175
1470	2454	1726	1	-2	18	1	175
1470	2455	1726	1	-2	18	1	175
1470	2456	1726	1	-2	18	1	175
1470	2457	1726	1	-2	18	1	175
1470	2458	1726	1	-2	18	1	175
1470	2459	1726	1	-2	18	1	175
1470	2460	1726	1	-2	2	1	175
1470	2461	1726	1	-2	2	1	175
1470	2462	1726	1	-2	2	1	175
1470	2463	1726	1	-2	2	1	175
1470	2464	1726	1	-2	2	1	175
1470	2465	1726	1	-2	2	1	175
1470	2466	1726	1	-2	2	1	175
1470	2467	1726	1	-2	2	1	175
1470	2468	1726	1	-2	18	1	175
1470	2469	1726	1	-2	18	1	175
1470	2470	1726	1	-2	18	1	175
1470	2471	1726	1	-2	18	1	175
1470	2472	1726	1	-2	18	1	175
1470	2473	1726	1	-2	18	1	175
1470	2474	1726	1	-2	18	1	175
1470	2475	1726	1	-2	18	1	175
1470	2476	1726	1	-2	2	1	175
1470	2477	1726	1	-2	2	1	175
1470	2478	1726	1	-2	2	1	175
1470	2479	1726	1	-2	2	1	175
1470	2480	1726	1	-2	2	1	175
1470	2481	1726	1	-2	2	1	175
1470	2482	1726	1	-2	2	1	175
1470	2483	1726	1	-2	2	1	175
1470	2484	1726	1	-2	18	1	175
1470	2485	1726	1	-2	18	1	175
1470	2486	1726	1	-2	18	1	175
1470	2487	1726	1	-2	18	1	175
1470	2488	1726	1	-2	18	1	175
1470	2489	1726	1	-2	18	1	175
1470	2490	1726	1	-2	18	1	175
1470	2491	1726	1	-2	18	1	175
1470	2492	1726	1	-2	2	1	175
1470	2493	1726	1	-2	2	1	175
1470	2494	1726	1	-2	2	1	175
1470	2495	1726	1	-2	2	1	175
1470	2496	1726	1	-2	2	1	175
1470	2497	1726	1	-2	2	1	175
1470	2498	1726	1	-2	2	1	175
1470	2499	1726	1	-2	2	1	175
1470	2500	1726	1	-2	18	1	175
1470	2501	1726	1	-2	18	1	175
1470	2502	1726	1	-2	18	1	175
1470	2503	1726	1	-2	18	1	175
1470	2504	1726	1	-2	18	1	175
1470	2505	1726	1	-2	18	1	175
1470	2506	1726	1	-2	18	1	175
1470	2507	1726	1	-2	18	1	175
1470	2508	1726	1	-2	2	1	175
1470	2509	1726	1	-2	2	1	175
1470	2510	1726	1	-2	2	1	175
1470	2511	1726	1	-2	2	1	175
1470	2512	1726	1	-2	2	1	175
1470	2513	1726	1	-2	2	1	175
1470	2514	1726	1	-2	2	1	175
1470	2515	1726	1	-2	2	1	175
1470	2516	1726	1	-2	18	1	175
1470	2517	1726	1	-2	18	1	175
1470	2518	1726	1	-2	18	1	175
1470	2519	1726	1	-2	18	1	175
1470	2520	1726	1	-2	18	1	175
1470	2521	1726	1	-2	18	1	175
1470	2522	1726	1	-2	18	1	175
1470	2523	1726	1	-2	18	1	175
1470	2524	1726	1	-2	2	1	175
1470	2525	1726	1	-2	2	1	175
1470	2526	1726	1	-2	2	1	175
1470	2527	1726	1	-2	2	1	175
1470	2528	1726	1	-2	2	1	175
1470	2529	1726	1	-2	2	1	175
1470	2530	1726	1	-2	2	1	175
1470	2531	1726	1	-2	2	1	175
1470	2532	1726	1	-2	18	1	175
1470	2533	1726	1	-2	18	1	175
1470	2534	1726	1	-2	18	1	175
1470	2535	1726	1	-2	18	1	175
1470	2536	1726	1	-2	18	1	175
1470	2537	1726	1	-2	18	1	175
1470	2538	1726	1	-2	18	1	175
1470	2539	1726	1	-2	18	1	175
1470	2540	1726	1	-2	2	1	175
1470	2541	1726	1	-2	2	1	175
1470	2542	1726	1	-2	2	1	175
1470	2543	1726	1	-2	2	1	175
1470	2544	1726	1	-2	2	1	175
1470	2545	1726	1	-2	2	1	175
1470	2546	1726	1	-2	2	1	175
1470	2547	1726	1	-2	2	1	175
1470	2548	1726	1	-2	18	1	175
1470	2549	1726	1	-2	18	1	175
1470	2550	1726	1	-2	18	1	175
1470	2551	1726	1	-2	18	1	175
1470	2552	1726	1	-2	18	1	175
1470	2553	1726	1	-2	18	1	175
1470	2554	1726	1	-2	18	1	175
1470	2555	1726	1	-2	18	1	175
1470	2556	1726	1	-2	2	1	175
1470	2557	1726	1	-2	2	1	175
1470	2558	1726	1	-2	2	1	175
1470	2559	1726	1	-2	2	1	175
1470	2560	1726	1	-2	3	1	175
1470	2561	1726	1	-2	3	1	175
1470	2562	1726	1	-2	3	1	175
1470	2563	1726	1	-2	3	1	175
1470	2564	1726	1	-2	3	1	175
1470	2565	1726	1	-2	3	1	175
1470	2566	1726	1	-2	3	1	175
1470	2567	1726	1	-2	3	1	175
1470	2568	1726	1	-2	3	1	175
1470	2569	1726	1	-2	3	1	175
1470	2570	1726	1	-2	3	1	175
1470	2571	1726	1	-2	3	1	175
1470	2572	1726	1	-2	3	1	175
1470	2573	1726	1	-2	3	1	175
1470	2574	1726	1	-2	3	1	175
1470	2575	1726	1	-2	3	1	175
1470	2576	1726	1	-2	3	1	175
1470	2577	1726	1	-2	3	1	175
1470	2578	1726	1	-2	3	1	175
1470	2579	1726	1	-2	3	1	175
1470	2580	1726	1	-2	3	1	175
1470	2581	1726	1	-2	3	1	175
1470	2582	1726	1	-2	3	1	175
1470	2583	1726	1	-2	3	1	175
1470	2584	1726	1	-2	3	1	175
1470	2585	1726	1	-2	3	1	175
1470	2586	1726	1	-2	3	1	175
1470	2587	1726	1	-2	3	1	175
1470	2588	1726	1	-2	3	1	175
1470	2589	1726	1	-2	3	1	175
1470	2590	1726	1	-2	3	1	175
1470	2591	1726	1	-2	3	1	175
1470	2592	1726	1	-2	3	1	175
1470	2593	1726	1	-2	3	1	175
1470	2594	1726	1	-2	3	1	175
1470	2595	1726	1	-2	3	1	175
1470	2596	1726	1	-2	3	1	175
1470	2597	1726	1	-2	3	1	175
1470	2598	1726	1	-2	3	1	175
1470	2599	1726	1	-2	3	1	175
1470	2600	1726	1	-2	3	1	175
1470	2601	1726	1	-2	3	1	175
1470	2602	1726	1	-2	3	1	175
1470	2603	1726	1	-2	3	1	175
1470	2604	1726	1	-2	3	1	175
1470	2605	1726	1	-2	3	1	175
1470	2606	1726	1	-2	3	1	175
1470	2607	1726	1	-2	3	1	175
1470	2608	1726	1	-2	3	1	175
1470	2609	1726	1	-2	3	1	175
1470	2610	1726	1	-2	3	1	175
1470	2611	1726	1	-2	3	1	175
1470	2612	1726	1	-2	3	1	175
1470	2613	1726	1	-2	3	1	175
1470	2614	1726	1	-2	3	1	175
1470	2615	1726	1	-2	3	1	175
1470	2616	1726	1	-2	3	1	175
1470	2617	1726	1	-2	3	1	175
1470	2618	1726	1	-2	3	1	175
1470	2619	1726	1	-2	3	1	175
1470	2620	1726	1	-2	3	1	175
1470	2621	1726	1	-2	3	1	175
1470	2622	1726	1	-2	3	1	175
1470	2623	1726	1	-2	3	1	175
1470	2624	1726	1	-2	3	1	175
1470	2625	1726	1	-2	3	1	175
1470	2626	1726	1	-2	3	1	175
1470	2627	1726	1	-2	3	1	175
1470	2628	1726	1	-2	3	1	175
1470	2629	1726	1	-2	3	1	175
1470	2630	1726	1	-2	3	1	175
1470	2631	1726	1	-2	3	1	175
1470	2632	1726	1	-2	3	1	175
1470	2633	1726	1	-2	3	1	175
1470	2634	1726	1	-2	3	1	175
1470	2635	1726	1	-2	3	1	175
1470	2636	1726	1	-2	3	1	175
1470	2637	1726	1	-2	3	1	175
1470	2638	1726	1	-2	3	1	175
1470	2639	1726	1	-2	3	1	175
1470	2640	1726	1	-2	3	1	175
1470	2641	1726	1	-2	3	1	175
1470	2642	1726	1	-2	3	1	175
1470	2643	1726	1	-2	3	1	175
1470	2644	1726	1	-2	3	1	175
1470	2645	1726	1	-2	3	1	175
1470	2646	1726	1	-2	3	1	175
1470	2647	1726	1	-2	3	1	175
1470	2648	1726	1	-2	3	1	175
1470	2649	1726	1	-2	3	1	175
1470	2650	1726	1	-2	3	1	175
1470	2651	1726	1	-2	3	1	175
1470	2652	1726	1	-2	3	1	175
1470	2653	1726	1	-2	3	1	175
1470	2654	1726	1	-2	3	1	175
1470	2655	1726	1	-2	3	1	175
1470	2656	1726	1	-2	3	1	175
1470	2657	1726	1	-2	3	1	175
1470	2658	1726	1	-2	3	1	175
1470	2659	1726	1	-2	3	1	175
1470	2660	1726	1	-2	3	1	175
1470	2661	1726	1	-2	3	1	175
1470	2662	1726	1	-2	3	1	175
1470	2663	1726	1	-2	3	1	175
1470	2664	1726	1	-2	3	1	175
1470	2665	1726	1	-2	3	1	175
1470	2666	1726	1	-2	3	1	175
1470	2667	1726	1	-2	3	1	175
1470	2668	1726	1	-2	3	1	175
1470	2669	1726	1	-2	3	1	175
1470	2670	1726	1	-2	3	1	175
1470	2671	1726	1	-2	3	1	175
1470	2672	1726	1	-2	3	1	175
1470	2673	1726	1	-2	3	1	175
1470	2674	1726	1	-2	3	1	175
1470	2675	1726	1	-2	3	1	175
1470	2676	1726	1	-2	3	1	175
1470	2677	1726	1	-2	3	1	175
1470	2678	1726	1	-2	3	1	175
1470	2679	1726	1	-2	3	1	175
1470	2680	1726	1	-2	3	1	175
1470	2681	1726	1	-2	3	1	175
1470	2682	1726	1	-2	3	1	175
1470	2683	1726	1	-2	3	1	175
1470	2684	1726	1	-2	3	1	175
1470	2685	1726	1	-2	3	1	175
1470	2686	1726	1	-2	3	1	175
1470	2687	1726	1	-2	3	1	175
1470	2688	1726	1	-2	3	1	175
1470	2689	1726	1	-2	3	1	175
1470	2690	1726	1	-2	3	1	175
1470	2691	1726	1	-2	3	1	175
1470	2692	1726	1	-2	3	1	175
1470	2693	1726	1	-2	3	1	175
1470	2694	1726	1	-2	3	1	175
1470	2695	1726	1	-2	3	1	175
1470	2696	1726	1	-2	3	1	175
1470	2697	1726	1	-2	3	1	175
1470	2698	1726	1	-2	3	1	175
1470	2699	1726	1	-2	3	1	175
1470	2700	1726	1	-2	3	1	175
1470	2701	1726	1	-2	3	1	175
1470	2702	1726	1	-2	3	1	175
1470	2703	1726	1	-2	3	1	175
1470	2704	1726	1	-2	3	1	175
1470	2705	1726	1	-2	3	1	175
1470	2706	1726	1	-2	3	1	175
1470	2707	1726	1	-2	3	1	175
1470	2708	1726	1	-2	3	1	175
1470	2709	1726	1	-2	3	1	175
1470	2710	1726	1	-2	3	1	175
1470	2711	1726	1	-2	3	1	175
1470	2712	1726	1	-2	3	1	175
1470	2713	1726	1	-2	3	1	175
1470	2714	1726	1	-2	3	1	175
1470	2715	1726	1	-2	3	1	175
1470	2716	1726	1	-2	3	1	175
1470	2717	1726	1	-2	3	1	175
1470	2718	1726	1	-2	3	1	175
1470	2719	1726	1	-2	3	1	175
1470	2720	1726	1	-2	3	1	175
1470	2721	1726	1	-2	3	1	175
1470	2722	1726	1	-2	3	1	175
1470	2723	1726	1	-2	3	1	175
1470	2724	1726	1	-2	3	1	175
1470	2725	1726	1	-2	3	1	175
1470	2726	1726	1	-2	3	1	175
1470	2727	1726	1	-2	3	1	175
1470	2728	1726	1	-2	3	1	175
1470	2729	1726	1	-2	3	1	175
1470	2730	1726	1	-2	3	1	175
1470	2731	1726	1	-2	3	1	175
1470	2732	1726	1	-2	3	1	175
1470	2733	1726	1	-2	3	1	175
1470	2734	1726	1	-2	3	1	175
1470	2735	1726	1	-2	3	1	175
1470	2736	1726	1	-2	3	1	175
1470	2737	1726	1	-2	3	1	175
1470	2738	1726	1	-2	3	1	175
1470	2739	1726	1	-2	3	1	175
1470	2740	1726	1	-2	3	1	175
1470	2741	1726	1	-2	3	1	175
1470	2742	1726	1	-2	3	1	175
1470	2743	1726	1	-2	3	1	175
1470	2744	1726	1	-2	3	1	175
1470	2745	1726	1	-2	3	1	175
1470	2746	1726	1	-2	3	1	175
1470	2747	1726	1	-2	3	1	175
1470	2748	1726	1	-2	3	1	175
1470	2749	1726	1	-2	3	1	175
1470	2750	1726	1	-2	3	1	175
1470	2751	1726	1	-2	3	1	175
1470	2752	1726	1	-2	3	1	175
1470	2753	1726	1	-2	3	1	175
1470	2754	1726	1	-2	3	1	175
1470	2755	1726	1	-2	3	1	175
1470	2756	1726	1	-2	3	1	175
1470	2757	1726	1	-2	3	1	175
1470	2758	1726	1	-2	3	1	175
1470	2759	1726	1	-2	3	1	175
1470	2760	1726	1	-2	3	1	175
1470	2761	1726	1	-2	3	1	175
1470	2762	1726	1	-2	3	1	175
1470	2763	1726	1	-2	3	1	175
1470	2764	1726	1	-2	3	1	175
1470	2765	1726	1	-2	3	1	175
1470	2766	1726	1	-2	3	1	175
1470	2767	1726	1	-2	3	1	175
1470	2768	1726	1	-2	3	1	175
1470	2769	1726	1	-2	3	1	175
1470	2770	1726	1	-2	3	1	175
1470	2771	1726	1	-2	3	1	175
1470	2772	1726	1	-2	3	1	175
1470	2773	1726	1	-2	3	1	175
1470	2774	1726	1	-2	3	1	175
1470	2775	1726	1	-2	3	1	175
1470	2776	1726	1	-2	3	1	175
1470	2777	1726	1	-2	3	1	175
1470	2778	1726	1	-2	3	1	175
1470	2779	1726	1	-2	3	1	175
1470	2780	1726	1	-2	3	1	175
1470	2781	1726	1	-2	3	1	175
1470	2782	1726	1	-2	3	1	175
1470	2783	1726	1	-2	3	1	175
1470	2784	1726	1	-2	3	1	175
1470	2785	1726	1	-2	3	1	175
1470	2786	1726	1	-2	3	1	175
1470	2787	1726	1	-2	3	1	175
1470	2788	1726	1	-2	3	1	175
1470	2789	1726	1	-2	3	1	175
1470	2790	1726	1	-2	3	1	175
1470	2791	1726	1	-2	3	1	175
1470	2792	1726	1	-2	3	1	175
1470	2793	1726	1	-2	3	1	175
